**************************** Variate BW in Complet graph 500 slices l=3  N=5
- bw -15
466,1.09005562141378,251.798664493
468,1.0868589054188598,250.636017679
468,1.088854354326364,253.975637988
464,1.0891748346878272,251.43878286
465,1.0933691985203087,248.215112623
- cpu -30
427,1.0900194887648846,222.021189978
425,1.0837987018618187,227.057031662
419,1.0849358319495896,220.532732917
421,1.088787389876784,222.021045029
424,1.0858004344078869,222.741347806
426,1.0858386003279372,224.906480204
425,1.080887881499309,225.304439894
426,1.0874114466684663,225.486790143
421,1.085099520714772,222.530127224
426,1.0813744145555917,224.294827412
- cpu -35
390,1.078746511065549,206.463262323
393,1.0796885842424093,205.334479348
394,1.0855225804481368,207.263242291
395,1.081991712888816,205.976766934
387,1.0778597553717948,203.043831193
397,1.0825413256023464,206.498522313
387,1.0790867211118704,205.021034298
393,1.0795131693511244,206.553456521
392,1.0779185852933546,207.281068636
390,1.078155629339374,202.886608603
- cpu -40
314,1.0744081650645914,174.230672844
313,1.0720293720119893,170.714922214
312,1.0760231818278203,170.757314808
317,1.0770808583024456,177.044318921
316,1.0706426691766184,175.155938619
318,1.0714940933680215,175.193115722
313,1.076292994586102,172.444012945
317,1.073859445375684,173.49169902
318,1.0687834529688673,178.8731352
318,1.079685693641944,175.032515933
***************** Variate CPU
- ressources -15
491,1.1111695364007679,274.620081205
491,1.1110752728153286,272.337677582
491,1.115714144250997,269.128377878
491,1.1119760548713455,273.048533436
493,1.1122127406840412,273.128743803
492,1.1125906251210504,271.916688736
492,1.1092267374901983,272.82191839
493,1.1154981270450237,274.804670221
492,1.1199219269014822,274.083703091
492,1.1147425688440251,274.180480561
- ressources -20
477,1.11611177170326,243.80365604
472,1.1130088448383126,246.479483973
474,1.1124843963284003,247.474003187
477,1.1162362379235478,246.412513662
474,1.113557665959361,244.794288756
475,1.1146956792764946,243.6617859
474,1.1138240868013998,248.045246114
475,1.1110670741484123,244.008373692
477,1.1139007917964066,246.564757165
474,1.117395240671556,247.899503628
- ressources -25
460,1.1135037387992226,236.168729666
461,1.1169954321493678,229.915730929
457,1.117715257066917,230.858576302
460,1.1233647958921347,229.380894337
464,1.1115669693001957,232.563543598
462,1.1175591846405208,234.279061665
458,1.1220054688920897,229.164825539
458,1.1190221552779211,232.747507389
459,1.1179788578852228,231.322077055
459,1.1180381058811153,231.868320195
- ressources -30
414,1.109708608310637,209.696199095
