**************************** NRPA-DL 500 slices l=3  N=5
- lambda 0.02
0,NaN,162.832547336
0,NaN,162.61319952
0,NaN,157.371334448
0,NaN,161.719803757
0,NaN,164.705024419
0,NaN,162.467467657
0,NaN,160.01874792
1,1.1417624521072798,165.826962441
0,NaN,164.323679152
- ressources -20
0,NaN,164.461927886
0,NaN,163.367917304
0,NaN,157.779756587
0,NaN,157.359140283
0,NaN,163.081205361
0,NaN,161.762707129
0,NaN,158.399575752
0,NaN,157.741740172
0,NaN,81.111013611
0,NaN,84.699762096
- ressources -22
0,NaN,83.401052556
0,NaN,83.716633474
0,NaN,86.190022593
0,NaN,87.294864665
0,NaN,87.482379902
0,NaN,88.174427767
0,NaN,87.628468571
0,NaN,87.327613701
0,NaN,93.607069444
0,NaN,103.015163733
- ressources -25
0,NaN,101.457037791
0,NaN,101.468106594
0,NaN,100.991668697
0,NaN,101.668968553
0,NaN,101.47153764
0,NaN,101.940857638
0,NaN,101.456774149
0,NaN,102.199835465
0,NaN,101.147001062
0,NaN,99.63981148
- ressources -27
0,NaN,94.697446196
0,NaN,94.016344507
0,NaN,93.724915055
0,NaN,94.785416706
0,NaN,94.602173012
0,NaN,94.997240989
0,NaN,95.19435989
0,NaN,95.242465215
0,NaN,95.843814299
0,NaN,95.104918319
- ressources -30
0,NaN,92.11080468
0,NaN,92.725435025
0,NaN,92.41724216
0,NaN,93.250172691
0,NaN,92.387263797
0,NaN,92.598639473
0,NaN,92.408632135
0,NaN,92.831979303
1,1.1589958158995817,92.604670348
0,NaN,93.152903276
************************************************************
- taille 1
0,NaN,110.495430933
0,NaN,109.096610519
0,NaN,101.103983268
0,NaN,98.723251262
0,NaN,98.995480903
0,NaN,98.518879793
0,NaN,98.235916594
0,NaN,98.409568129
1,1.01417004048583,98.798349852
0,NaN,98.505079844
- taille 2
0,NaN,110.323572348
0,NaN,110.748243452
0,NaN,110.119606453
0,NaN,111.265015681
0,NaN,110.874927884
0,NaN,111.006327462
0,NaN,110.79826883
0,NaN,111.509945845
0,NaN,110.736589801
0,NaN,110.422348467
- taille 3
0,NaN,119.26522557
0,NaN,120.185051294
0,NaN,119.077411959
0,NaN,119.41615532
0,NaN,118.558398696
0,NaN,118.841270325
0,NaN,119.637857006
0,NaN,118.59775985
0,NaN,119.123939733
0,NaN,119.037733411
- taille 4
0,NaN,132.093321435
0,NaN,131.403328367
0,NaN,132.647003327
0,NaN,131.416457924
0,NaN,131.363333353
0,NaN,132.028554381
0,NaN,131.508890746
0,NaN,131.724852785
0,NaN,131.308556696
0,NaN,132.091773642
- taille 5
0,NaN,143.845727864
0,NaN,144.090664316
0,NaN,144.341482206
0,NaN,143.578041284
0,NaN,143.291966231
0,NaN,143.548894953
0,NaN,143.257752927
0,NaN,144.757689273
0,NaN,142.960417375
0,NaN,143.003268292
- taille 6
0,NaN,149.596025175
0,NaN,149.910389649
0,NaN,150.824669808
0,NaN,150.193927005
0,NaN,148.862767943
0,NaN,150.899170482
0,NaN,152.871969749
0,NaN,151.943390728
0,NaN,151.191268934
0,NaN,152.23945071
- taille 7
0,NaN,160.064844866
0,NaN,158.704204183
0,NaN,159.751329355
0,NaN,160.60257785
0,NaN,161.55208477
0,NaN,159.435964326
0,NaN,160.062815046
0,NaN,158.462408903
0,NaN,159.118388373
0,NaN,159.505873209
- taille 8
0,NaN,173.111336641
0,NaN,174.121776871
0,NaN,171.104195733
0,NaN,167.704886018
0,NaN,169.417058124
0,NaN,167.795043063
0,NaN,168.689490263
0,NaN,167.867681114
0,NaN,167.890173485
0,NaN,168.243094477
- taille 9
0,NaN,183.870778157
0,NaN,182.279326043
0,NaN,180.865490622
0,NaN,181.90100862
0,NaN,181.267550829
0,NaN,182.018484345
0,NaN,181.691369657
0,NaN,183.371466879
0,NaN,181.867121226
0,NaN,181.362945428
- taille 10
0,NaN,199.530262055
0,NaN,199.288599185
0,NaN,199.252386452
0,NaN,199.540093757
0,NaN,198.717974963
0,NaN,198.923343211
0,NaN,202.464541818
0,NaN,200.092135536
0,NaN,200.462095534
0,NaN,199.453961415
************************************************************
- physical 50_0
2,1.0111940298507462,59.548961528
2,1.0,59.950738226
1,1.1931818181818181,59.855702361
1,1.0,60.218122325
0,NaN,59.60057883
0,NaN,59.267853353
0,NaN,60.180951812
1,1.0903225806451613,59.261474426
0,NaN,59.584957526
1,1.305019305019305,59.778846013
- physical 50_1
1,1.0,59.284130844
0,NaN,58.829152634
1,1.0452961672473868,58.900123689
1,1.0142348754448398,58.759466088
0,NaN,58.619999573
1,1.08300395256917,58.234522046
1,1.2129032258064516,59.091666696
0,NaN,58.756126717
1,1.0,58.937101704
0,NaN,58.571881928
- physical 50_2
2,1.064060841065411,57.992212003
0,NaN,58.014972751
1,1.0335570469798658,57.939538971
1,1.1818181818181819,57.982449701
1,1.062015503875969,57.561850934
0,NaN,57.826067167
0,NaN,57.828399519
0,NaN,57.703320354
0,NaN,57.591474126
1,1.2133333333333334,58.078237403
- physical 50_3
1,1.0107142857142857,58.539869648
3,1.194026020659838,57.586956982
0,NaN,57.609026527
1,1.0026525198938991,58.109692043
1,1.2337662337662338,58.025091002
0,NaN,57.732070792
0,NaN,57.782142328
0,NaN,58.02223422
0,NaN,57.337468569
2,1.0249266862170088,57.209038298
- physical 50_4
2,1.2036920531730222,58.694225092
0,NaN,59.193061894
0,NaN,58.528579424
2,1.0800245098039216,60.175950836
2,1.0,58.424613768
1,1.1568627450980393,59.239265289
1,1.5841121495327102,59.018047743
1,1.0,58.725669549
0,NaN,58.800734792
0,NaN,59.716087886
- physical 50_5
4,1.1521007819383482,59.067522822
1,1.259090909090909,58.99170275
0,NaN,58.687261586
2,1.186909090909091,58.579626661
2,1.1109939482853477,58.61029442
3,1.123936490484044,58.703615301
1,1.0926640926640927,59.117387978
1,1.4140625,58.361984418
0,NaN,59.019670737
0,NaN,59.109438388
- physical 50_6
1,1.0413223140495869,59.871907289
0,NaN,59.584405462
0,NaN,59.50915697
1,1.0,59.972035364
4,1.0912735190683163,60.017123078
1,1.0868167202572347,60.312882834
0,NaN,59.526663607
3,1.0615384615384615,59.704210542
2,1.0708812260536398,60.3971545
1,1.1111111111111112,60.240229377
- physical 50_7
0,NaN,57.812433247
2,1.0018450184501844,58.060640784
1,1.0764525993883791,57.885572246
1,1.0790513833992095,58.197297867
3,1.0688524590163935,58.270455253
0,NaN,58.301296118
1,1.1611111111111112,58.295980683
1,1.0,58.207258757
2,1.0485410554238173,57.897137125
4,1.1281593671618755,58.292411578
- physical 50_8
0,NaN,56.582983426
3,1.1780736502347418,56.776127604
1,1.0418118466898956,56.94566425
2,1.0811158255591773,56.525947008
1,1.0,56.76268458
1,1.1986754966887416,56.77937594
3,1.0858770858770859,57.122438292
0,NaN,56.833432082
3,1.0298392732354997,57.28747843
0,NaN,56.472152136
- physical 50_9
2,1.1025085034013604,57.527312057
1,1.1073825503355705,57.591927713
2,1.0298165137614679,57.641286334
1,1.0555555555555556,58.67010853
1,1.062015503875969,57.626360256
2,1.158057999348322,57.365769974
2,1.0704349040975591,57.972315748
1,1.0948616600790513,57.479586967
0,NaN,57.167266749
3,1.114519361962826,59.1997882
- physical 60_0
0,NaN,77.423754768
0,NaN,77.802991841
0,NaN,77.636653276
0,NaN,77.271560096
0,NaN,77.907079272
0,NaN,77.498132842
0,NaN,77.28148966
0,NaN,77.548542343
0,NaN,77.624915736
0,NaN,77.484279468
- physical 60_1
0,NaN,77.250731511
0,NaN,77.653692729
0,NaN,77.449160376
0,NaN,77.918734663
0,NaN,78.130924827
0,NaN,77.419595372
0,NaN,78.041560344
0,NaN,77.742098767
0,NaN,78.007079095
0,NaN,77.756075947
- physical 60_2
0,NaN,76.249865709
1,1.0061919504643964,76.45391484
0,NaN,76.253053165
0,NaN,76.279958361
0,NaN,76.063708056
0,NaN,76.359654912
0,NaN,75.822504722
0,NaN,76.270340102
0,NaN,75.864701765
0,NaN,76.229582277
- physical 60_3
0,NaN,75.3217387
1,1.1420289855072463,75.584231536
0,NaN,75.196480841
1,1.0,75.12206675
0,NaN,75.082390068
1,1.1009771986970684,75.742175638
0,NaN,74.754827778
0,NaN,76.3028478
0,NaN,74.822891154
0,NaN,74.722901946
- physical 60_4
1,1.0666666666666667,76.090949703
0,NaN,75.468881604
0,NaN,75.153770089
0,NaN,75.302396815
0,NaN,75.783994843
0,NaN,75.688075491
0,NaN,74.895996256
0,NaN,75.169582532
0,NaN,75.599102592
0,NaN,75.424623421
- physical 60_5
0,NaN,76.711122471
0,NaN,75.884307445
0,NaN,76.244904075
0,NaN,76.389306976
0,NaN,76.097188627
0,NaN,76.729562211
0,NaN,76.280951608
0,NaN,76.514758543
0,NaN,76.116466501
0,NaN,76.49795774
- physical 60_6
0,NaN,75.283060849
1,1.4013840830449826,76.289300842
0,NaN,75.185668742
0,NaN,74.814556061
0,NaN,75.274220056
0,NaN,74.827128324
0,NaN,75.428593077
0,NaN,75.213635139
0,NaN,75.362044142
0,NaN,75.402432951
- physical 60_7
0,NaN,74.870260348
0,NaN,74.915601897
0,NaN,75.642994173
0,NaN,74.59664122
0,NaN,75.201766513
0,NaN,73.113613138
0,NaN,72.632555609
0,NaN,72.936003408
0,NaN,72.396598199
2,1.0760260100202537,73.207460416
- physical 60_8
0,NaN,74.157584649
0,NaN,74.157690656
0,NaN,74.165954256
0,NaN,74.535597399
0,NaN,74.88346774
0,NaN,74.945680012
0,NaN,76.273164875
0,NaN,74.354436811
0,NaN,74.788963193
0,NaN,74.606229431
- physical 60_9
0,NaN,73.513672317
0,NaN,73.563322744
0,NaN,73.731743258
0,NaN,74.052117668
0,NaN,73.337897195
0,NaN,73.47096195
0,NaN,73.659060957
0,NaN,73.618963361
0,NaN,73.49597176
1,1.0498866213151927,73.595694711
- physical 70_0
0,NaN,96.234984312
0,NaN,96.150257471
0,NaN,96.505537376
0,NaN,96.508733754
0,NaN,96.514104411
0,NaN,96.28909699
0,NaN,96.426363375
0,NaN,96.536891618
0,NaN,97.126521594
0,NaN,96.44884582
- physical 70_1
0,NaN,96.381792414
0,NaN,96.272595543
0,NaN,96.099025385
0,NaN,96.674153587
0,NaN,95.814211526
0,NaN,96.685593475
0,NaN,96.367743083
0,NaN,95.802626461
0,NaN,95.835473802
0,NaN,96.471360032
- physical 70_2
0,NaN,97.272753915
0,NaN,97.367823325
0,NaN,96.680953701
0,NaN,97.122539574
0,NaN,97.620374728
0,NaN,97.424890733
0,NaN,97.07742001
0,NaN,97.523594852
0,NaN,97.856741024
0,NaN,96.977586392
- physical 70_3
0,NaN,96.698707299
0,NaN,96.880804736
0,NaN,96.334448449
0,NaN,96.523526531
0,NaN,96.8230354
0,NaN,96.296975238
0,NaN,97.053624886
0,NaN,96.363632474
0,NaN,97.181922914
0,NaN,96.386758135
- physical 70_4
0,NaN,96.303067965
0,NaN,97.538198602
0,NaN,96.728399506
0,NaN,96.722086377
0,NaN,96.917424752
0,NaN,96.8338846
0,NaN,97.653582368
0,NaN,97.329146963
0,NaN,96.586029389
0,NaN,96.564765206
- physical 70_5
0,NaN,97.335620474
0,NaN,97.263967676
0,NaN,97.437310884
0,NaN,98.143443364
0,NaN,97.554868092
0,NaN,97.690976725
0,NaN,97.032730403
0,NaN,96.992094412
0,NaN,97.412627248
0,NaN,96.648141385
- physical 70_6
0,NaN,96.149540742
0,NaN,95.77014398
0,NaN,96.609359464
0,NaN,96.396983648
0,NaN,96.028787854
0,NaN,96.463193075
0,NaN,96.02261961
0,NaN,96.014867605
0,NaN,96.675306483
0,NaN,96.561083876
- physical 70_7
0,NaN,98.454564386
0,NaN,97.266969703
0,NaN,97.397312019
0,NaN,97.023229871
0,NaN,97.579530989
0,NaN,97.324050806
0,NaN,98.391093682
0,NaN,96.530558768
0,NaN,96.593222363
0,NaN,97.278754138
- physical 70_8
0,NaN,96.983879149
0,NaN,97.248840913
0,NaN,97.54683028
0,NaN,97.410409001
0,NaN,96.781404484
0,NaN,97.178788052
0,NaN,97.111103151
0,NaN,97.545646706
0,NaN,97.036674731
0,NaN,97.478028894
- physical 70_9
0,NaN,95.589218884
0,NaN,95.529341275
0,NaN,95.696191377
0,NaN,95.773424049
0,NaN,95.536418361
0,NaN,95.538495563
0,NaN,96.163732144
0,NaN,95.638494355
0,NaN,95.822706367
0,NaN,96.196066631
- physical 80_0
0,NaN,118.247546861
0,NaN,118.244395558
0,NaN,117.750371356
0,NaN,117.907041688
0,NaN,118.065689714
0,NaN,117.892032494
0,NaN,117.918429491
0,NaN,117.929828676
0,NaN,117.87709279
0,NaN,118.154833229
- physical 80_1
0,NaN,116.371557514
0,NaN,116.835945306
0,NaN,116.562199595
0,NaN,116.637793144
0,NaN,117.001823221
0,NaN,117.053036534
0,NaN,116.779122696
0,NaN,116.976580206
0,NaN,116.913948701
0,NaN,116.619371918
- physical 80_2
0,NaN,118.390706257
0,NaN,117.745841476
0,NaN,118.722904877
0,NaN,118.709544497
0,NaN,119.097243442
0,NaN,118.220517911
0,NaN,118.971053844
0,NaN,118.322491399
0,NaN,118.616016541
0,NaN,117.836248453
- physical 80_3
0,NaN,115.811523967
0,NaN,115.799552941
0,NaN,115.599965488
0,NaN,115.861135632
0,NaN,115.780892357
0,NaN,115.616890747
0,NaN,115.780809538
0,NaN,116.125673083
0,NaN,115.389667408
0,NaN,115.502571531
- physical 80_4
0,NaN,117.805572433
0,NaN,117.029716177
0,NaN,117.786377554
0,NaN,117.32708295
0,NaN,117.672470473
0,NaN,117.545469627
0,NaN,117.289908981
0,NaN,117.745194767
0,NaN,117.027116436
0,NaN,117.599039262
- physical 80_5
0,NaN,116.721404008
0,NaN,116.52995958
0,NaN,117.331109754
0,NaN,117.007974705
0,NaN,117.574263763
0,NaN,116.71719654
0,NaN,117.639903404
0,NaN,117.532592866
0,NaN,116.702657832
0,NaN,117.663871711
- physical 80_6
0,NaN,120.361844789
0,NaN,118.548214157
0,NaN,118.292434489
0,NaN,118.177076204
0,NaN,118.3925221
0,NaN,118.117923122
0,NaN,118.703699725
0,NaN,117.927509302
0,NaN,118.682596965
0,NaN,118.698130875
- physical 80_7
0,NaN,118.080777954
0,NaN,117.644449127
0,NaN,117.904173236
0,NaN,117.452238711
0,NaN,117.348090896
0,NaN,117.80178662
0,NaN,117.714008431
0,NaN,116.740639037
0,NaN,117.688348539
0,NaN,117.719009508
- physical 80_8
0,NaN,118.660283857
0,NaN,118.066777553
0,NaN,118.393297933
0,NaN,117.755106525
0,NaN,118.049853046
0,NaN,118.267359633
0,NaN,117.6963209
0,NaN,117.607611999
0,NaN,116.88654796
0,NaN,118.019933604
- physical 80_9
0,NaN,116.837121066
0,NaN,117.126476852
0,NaN,117.274649181
0,NaN,117.725018746
0,NaN,117.414770281
0,NaN,117.640553838
0,NaN,118.521549092
0,NaN,117.659335003
0,NaN,117.371047067
0,NaN,118.276277846
- physical 90_0
0,NaN,144.633966
0,NaN,144.513532345
0,NaN,145.660572645
0,NaN,144.853341231
0,NaN,144.232558207
0,NaN,143.982494634
0,NaN,144.894188643
0,NaN,144.308742517
0,NaN,146.498635651
0,NaN,144.416180913
- physical 90_1
0,NaN,145.01689505
0,NaN,144.494020956
0,NaN,145.838367991
0,NaN,145.510742286
0,NaN,144.094236064
0,NaN,145.060125686
0,NaN,145.523697155
0,NaN,144.644250569
0,NaN,145.110986891
0,NaN,144.989940706
- physical 90_2
0,NaN,144.474021797
0,NaN,144.740235503
0,NaN,144.055886981
0,NaN,143.695158718
0,NaN,144.608979915
0,NaN,144.756850495
0,NaN,144.215388923
0,NaN,145.017955003
0,NaN,144.006274764
0,NaN,145.047482715
- physical 90_3
0,NaN,145.5180498
0,NaN,144.423327829
0,NaN,145.047180621
0,NaN,145.626703895
0,NaN,145.295510371
0,NaN,145.213154566
0,NaN,144.82871304
0,NaN,145.20529971
0,NaN,145.487939026
0,NaN,145.240798123
- physical 90_4
0,NaN,145.828673455
0,NaN,145.504691154
0,NaN,145.775554847
0,NaN,145.914231781
0,NaN,147.188304078
0,NaN,145.087452418
0,NaN,144.243139036
0,NaN,145.386203041
0,NaN,146.52871354
0,NaN,145.785156551
- physical 90_5
0,NaN,143.971313006
0,NaN,144.791499346
0,NaN,143.372260363
0,NaN,144.080669838
0,NaN,143.961235786
0,NaN,143.855541231
0,NaN,144.202152354
0,NaN,143.701896424
0,NaN,144.592215563
0,NaN,143.780177948
- physical 90_6
0,NaN,144.588672081
0,NaN,145.210204849
0,NaN,144.047189358
0,NaN,144.465280905
0,NaN,143.931050513
0,NaN,144.669059372
0,NaN,144.44496171
0,NaN,143.793603749
0,NaN,144.89957078
0,NaN,144.291770631
- physical 90_7
0,NaN,144.469692197
0,NaN,144.827234763
0,NaN,144.699445912
0,NaN,145.009633325
0,NaN,143.923414625
0,NaN,144.873547922
0,NaN,144.948426011
0,NaN,144.822530194
0,NaN,144.497864647
0,NaN,144.414487487
- physical 90_8
0,NaN,145.406566336
0,NaN,145.047497474
0,NaN,145.095439363
0,NaN,143.857432445
0,NaN,144.879728533
0,NaN,145.52259194
0,NaN,145.058891982
0,NaN,145.247518082
0,NaN,144.908699429
0,NaN,145.126052981
- physical 90_9
0,NaN,147.013750255
0,NaN,145.457501369
0,NaN,145.666134607
0,NaN,146.084823865
0,NaN,145.241226947
0,NaN,147.08451252
0,NaN,146.291236098
0,NaN,145.419137371
0,NaN,146.345240736
0,NaN,144.773368855
- physical 100_0
0,NaN,187.830997576
0,NaN,187.32276432
0,NaN,187.142414988
0,NaN,187.117537781
0,NaN,187.797501789
0,NaN,186.410552898
0,NaN,187.261617374
0,NaN,187.452832186
0,NaN,186.907662094
0,NaN,187.023085207
- physical 100_1
0,NaN,186.179219719
0,NaN,185.943333371
0,NaN,187.731560024
0,NaN,186.808896323
0,NaN,187.190342839
0,NaN,187.0230543
0,NaN,187.901426045
0,NaN,187.499239202
0,NaN,186.390569315
0,NaN,188.175574107
- physical 100_2
0,NaN,186.564199829
0,NaN,185.798907613
0,NaN,185.88710899
0,NaN,187.356130768
0,NaN,187.279541893
0,NaN,188.485419003
0,NaN,187.032342828
0,NaN,187.110413016
0,NaN,187.535568249
0,NaN,187.059089077
- physical 100_3
0,NaN,187.81828066
0,NaN,186.960833679
0,NaN,187.882207173
0,NaN,189.477041376
0,NaN,187.173388136
0,NaN,186.453024181
0,NaN,186.899470367
0,NaN,186.956801429
0,NaN,187.261539902
0,NaN,187.051572108
- physical 100_4
0,NaN,186.194411659
0,NaN,186.772948732
0,NaN,186.034077665
0,NaN,186.078014534
0,NaN,185.905300792
0,NaN,186.185891471
0,NaN,186.32633464
0,NaN,186.945740641
0,NaN,187.538272935
0,NaN,186.064866462
- physical 100_5
0,NaN,187.621478958
0,NaN,187.341406245
0,NaN,188.100593638
0,NaN,186.882556806
0,NaN,186.765329964
0,NaN,187.551640707
0,NaN,187.793189058
0,NaN,188.215326839
0,NaN,187.196488162
0,NaN,188.433692414
- physical 100_6
0,NaN,185.610184632
0,NaN,187.515245429
0,NaN,187.181887966
0,NaN,185.690043447
0,NaN,187.621491635
0,NaN,186.752620326
0,NaN,185.068000926
0,NaN,187.445035364
0,NaN,186.89331412
0,NaN,187.245595093
- physical 100_7
0,NaN,186.355795446
0,NaN,186.621222514
0,NaN,186.501494043
0,NaN,187.551053888
0,NaN,186.399986972
0,NaN,187.369857473
0,NaN,187.18153142
0,NaN,186.874988019
0,NaN,187.828523457
0,NaN,185.981497004
- physical 100_8
0,NaN,186.885474542
0,NaN,185.820367421
0,NaN,185.859915919
0,NaN,184.814742195
0,NaN,185.189813684
0,NaN,184.827088255
0,NaN,185.273980917
0,NaN,186.412760498
0,NaN,185.24970797
0,NaN,186.551360997
- physical 100_9
0,NaN,185.716756348
0,NaN,186.662360969
0,NaN,187.06585046
0,NaN,186.10594002
0,NaN,187.13060203
0,NaN,185.308197743
0,NaN,186.231518814
0,NaN,188.114040254
0,NaN,185.582816566
0,NaN,186.294567359
