**************************** NEPA(Path) 500 slices graphe complet l=3  N=5
- lambda 0.02
410,0.8996090722469782,72.908132247
416,0.9017197931761678,72.587712164
412,0.9038253978889024,72.406382746
421,0.8929960289799577,72.812413533
416,0.9013517692536812,71.680380262
412,0.9041067643532588,74.068469316
- ressources -30
374,0.8654393103607942,66.248583723
380,0.8840916123842057,66.833810751
385,0.8584775178815802,65.770105215
380,0.8657673074361808,67.229952363
371,0.8644902583025764,65.181480302
375,0.8499654612408669,66.102592431
382,0.884632622133747,65.573337051
377,0.8760195166706407,66.268184427
369,0.8812264068852077,66.503951402
370,0.8639345736583378,65.805000341
************************************************************
- taille 1
500,1.231290770537819,133.978386486
500,1.206355702368079,134.763648229
500,1.2247512623523549,134.013969739
500,1.2101114965748887,133.330842569
500,1.2140571478039732,134.289483501
500,1.2042408534190119,133.922769604
500,1.2139236174209522,133.210926098
500,1.2280267740940822,133.706323894
500,1.2130583619306887,133.520640925
500,1.2166059762940615,133.08585148
- taille 2
500,1.1228208162537392,142.896066618
500,1.1178881990422949,141.671809126
500,1.1100728918830929,142.237695209
500,1.1269391730939888,142.231814341
499,1.110552342171198,143.642995674
500,1.1083158974153415,143.304634629
499,1.1329865066777438,142.890670265
500,1.126750253624566,141.476315832
499,1.1182955791860252,143.197108035
500,1.1314155516574804,144.2640496
- taille 3
495,1.0525221550630668,145.900079077
494,1.063226266248816,144.871975328
495,1.0573715392401122,143.955044361
493,1.076261326716703,143.672240087
493,1.0609230746620721,144.60703649
495,1.0630367168813217,144.229961788
494,1.0584831815597564,144.23603859
493,1.0601447858156758,145.545607575
494,1.0557127147367447,144.764143149
494,1.0740082125574726,145.026367602
- taille 4
472,0.9791250313274634,142.117229156
475,0.9528364270065376,142.575924034
471,0.9576916971578234,141.224451298
472,0.9612494993249058,144.305963145
477,0.9531159653607668,142.869818362
473,0.9667921479408257,145.278000601
474,0.9818273907521254,144.451957439
471,0.9605646777398351,144.086197094
472,0.9639516822430195,143.423947785
472,0.9607677946414528,141.972811086
- taille 5
458,0.8922159671328177,149.733876197
467,0.9218023044013643,154.313893782
458,0.8923882147746983,149.936997533
463,0.9226890210071855,150.966807108
463,0.9017743521822967,152.132570651
462,0.9059334550240923,153.473446058
462,0.8968401871411126,149.921496301
464,0.9044682862959843,150.807173706
457,0.8847718088384972,148.384265069
461,0.9108940928112617,151.457430373
- taille 6
433,0.8745064110703538,153.844856678
444,0.8665155538774848,152.980875808
448,0.8626796357151332,155.761539631
445,0.8803909563605861,154.20090444
434,0.8582910790432035,150.485103128
434,0.856195018693883,150.299517416
443,0.8760382981417646,152.08261354
447,0.8645475471082134,151.429144779
440,0.8737802346337079,154.706379352
448,0.8791354861944314,153.676675322
- taille 7
419,0.8105362844861316,155.433743296
406,0.8202086419491554,156.581648369
410,0.8418243432846445,155.581307405
415,0.8268991196553541,156.352046749
397,0.8038133507909502,150.479680993
408,0.8304087666019977,155.49518873
418,0.821357501466045,158.805612328
405,0.8136736761452794,154.04391705
417,0.8236910945711178,155.191356684
407,0.8198428160266914,157.178132313
- taille 8
352,0.7582249419960103,159.508056971
383,0.7802578829337881,163.026571712
366,0.7597392686066873,161.163939582
364,0.7832878151152689,165.011134107
363,0.7755290829728427,162.843791167
371,0.7537137982071282,158.957466313
356,0.7616278511051913,159.33377539
380,0.7708419650451185,160.043360506
364,0.7519285896369919,157.237800728
365,0.7491238306716772,157.796205235
- taille 9
328,0.7272990331620732,166.522077523
339,0.7314379673556791,164.383202996
340,0.7367278596974296,167.172145984
325,0.730169213241901,162.309391054
339,0.731051280194127,165.230030596
325,0.7324606989978261,166.433071535
326,0.7076780085922107,163.585665901
333,0.7287624429466875,165.269722823
335,0.7461862299394263,167.643453663
332,0.7492686342132667,167.811260473
- taille 10
312,0.722340560050402,171.235019271
289,0.692964437560522,171.298551865
298,0.6986709793614136,171.926707647
295,0.6887289246402,170.163548489
300,0.6845724889477705,168.604321819
305,0.7182563204059276,174.887311506
305,0.6791883354023932,172.205145255
304,0.7045767356471142,173.343319531
297,0.6987378545819961,170.794051474
299,0.6907107972888487,172.182050244
************************************************************
- physical 50_0
297,0.9884498094437171,34.820303289
332,0.9948175814285423,37.692585734
314,0.9847309182687783,36.114224994
306,1.013063240844996,35.525181155
310,1.0159880039356006,34.68006218
307,1.0021441312381014,37.752614569
319,1.0283250052153616,37.401986689
314,1.0069901157034495,37.07228057
313,1.0053484126935963,36.011401591
301,0.9919816988194305,36.192485662
- physical 50_1
283,0.9852565036396188,33.407246903
307,0.956141738498787,33.31267287
290,1.0137654417530895,34.026791631
299,0.9906294962517272,33.917149698
299,0.9661120480438541,34.273389306
311,0.9985363729901754,35.323499549
306,0.9684762917083963,32.123723229
318,1.0154629408263267,34.500652948
299,0.9821823711319566,34.343441729
- physical 50_2
288,1.0446510382496974,36.868602326
281,1.0571300524478975,35.915254805
291,1.0435572541606326,37.356365585
274,1.0932229782520393,34.945713425
276,1.0449922037730885,36.123002912
260,1.0601840456132563,36.309527075
273,1.057962326232899,37.581938398
254,1.0704935105181195,37.299731333
- physical 50_3
266,1.0461237661603087,34.761302898
279,1.052928125932947,36.768812395
271,1.049826591560304,35.985940219
280,1.0349534015172623,35.401869084
276,1.0383250854257742,35.752738819
263,1.050868337545006,34.406727956
256,1.0277178066807253,35.453803885
262,1.0291008156638075,34.686851712
261,1.0552033078013205,33.915896182
268,1.0439062301387885,34.370395508
- physical 50_4
295,1.0473871585135015,35.961132219
276,1.0295635885578753,35.979649446
283,1.017694588514095,35.331427351
287,1.022217765906296,34.977529041
300,1.0368602286167374,38.479096993
286,1.0155316757918664,36.563466002
301,1.0510426035150118,37.496664769
306,1.0380159438269512,35.757105306
296,1.0417988903741444,35.788873573
294,1.0297789157283284,36.503347557
- physical 50_5
285,1.0192979707557683,34.393215548
286,1.028080447039347,36.278345455
303,1.0557863003754253,35.569141835
291,1.0468974996059337,36.01571469
292,1.0511865258567663,36.572103171
285,1.0652027231952494,35.262096642
295,1.0252951195606823,35.832124895
285,1.038198803637563,36.282635028
281,1.0327752090551723,33.467770622
280,1.0363777200036763,35.028012801
- physical 50_6
316,0.9673579020524801,34.815024936
302,0.9921777966869749,33.876925399
305,0.9598465042569959,34.17292165
300,0.9558602901604153,34.526791654
302,0.9481463015293445,33.486231648
296,0.9598331769640732,34.356353723
308,0.9388011103939516,33.485550485
305,0.9718829409683994,34.929711518
303,0.9843053480678243,33.340927062
311,0.9617979654565268,33.142101322
- physical 50_7
309,1.026584903321331,35.755302368
321,1.0208519034092711,36.075425894
323,1.0236308698547627,36.029900512
321,1.0193882819832052,36.167986537
311,1.010237838334873,36.357479602
322,1.014968430704811,36.638669774
316,1.0354749279543871,37.023828977
313,1.0067369883449535,36.970856142
309,1.0016605390001447,35.617741482
310,1.0316028653548484,35.29901674
- physical 50_8
268,1.0942780694281924,37.543616975
248,1.051192909757399,35.319871457
252,1.0688309831755243,36.322208762
246,1.0619428698169209,35.299565227
253,1.0559896181200255,35.029253623
261,1.0457890902938425,36.021296926
261,1.0455842388880459,35.777021974
258,1.0471543667701408,35.328935957
249,1.071263555791683,36.267156083
260,1.0582772389827737,35.580749879
- physical 50_9
271,1.1050071843183655,35.696978508
273,1.0604435240096288,35.163430998
271,1.04727302516648,35.531083771
283,1.0793690588613845,35.893515753
265,1.022399948189952,35.317645691
274,1.0062837964884135,34.877137443
257,1.070789104450621,35.896918479
290,1.043702789890578,35.676871627
273,1.0408445142310814,33.545730776
282,1.048557132586584,35.493278996
- physical 60_0
326,0.8797393622633111,47.662129457
327,0.9338450642376944,48.182882129
330,0.9036155751965851,48.905633984
340,0.8982261371879158,48.270648574
351,0.8990723857585542,50.248462747
348,0.9017891828683036,48.618918954
337,0.8927560906274692,47.898828199
334,0.9086417108359209,49.11635674
328,0.9054783910922903,47.827091021
345,0.9346988587469021,48.249323162
- physical 60_1
372,0.9766070833450443,55.936102652
364,0.9475576582373896,54.254535979
372,0.967654997563149,56.715240897
367,0.9444249642491815,54.543750744
369,0.981722919639954,54.432962558
368,0.955331390427274,54.677804467
366,0.930418251662176,54.704106752
366,0.9374843671677324,54.586599515
367,0.9338567552955733,54.586790731
- physical 60_2
322,0.9209914915634817,49.040094997
344,0.9270892733821394,51.826378357
333,0.93625742165003,50.033995362
324,0.9143207696470189,51.124374539
320,0.924960967388522,49.910181178
337,0.9274398246252782,50.088267699
315,0.894642662795634,50.020588896
321,0.9232561399587201,49.262999173
316,0.9251674530968376,49.156456105
323,0.909085781908887,49.113548729
- physical 60_3
332,0.9513136716023928,52.184235602
340,0.9560263042545437,53.04417459
340,0.9597573730386924,53.172089585
336,0.9747403656382774,53.159742151
333,0.9656734434070849,53.290052869
339,0.9720574914171071,52.456142863
329,0.9683243431787228,52.41434017
346,0.9776297056077436,51.866264524
341,0.964125286744808,53.512477846
345,0.9469923837328753,52.16173107
- physical 60_4
288,0.9336488424644157,47.155325771
309,0.9363167847160859,46.379716808
291,0.9095070819249059,47.040003379
289,0.9164212980506333,47.208293594
308,0.9354787326539669,46.647894863
288,0.9205259994367522,47.027390312
300,0.9279669709786532,48.183714876
274,0.9038566233238077,46.655130298
308,0.9170108105107069,47.049799446
298,0.9214872858934269,47.269807826
- physical 60_5
320,0.9218680009686958,47.390240386
322,0.9275427417225417,47.328178702
325,0.9001989568732907,49.618898032
303,0.9181963948961955,47.895951517
327,0.9107875070066459,46.3947058
309,0.921611738925136,48.578052062
317,0.9152896850301189,49.294820729
297,0.901229887146013,48.315777987
331,0.8962097810046528,48.080957614
307,0.9046640897470145,48.62559141
- physical 60_6
288,0.9806870898406935,53.706781872
310,0.9664270986909679,52.441725265
300,0.9810538441845097,51.024402204
314,0.9993474699541003,52.330271357
305,0.9965232806656122,54.335036935
313,0.9999467887466615,53.561836558
297,0.9798666236216101,52.06492562
303,0.9848359109852192,53.420921439
303,0.9836500838340014,52.03785194
298,0.9786234938735306,51.110647126
- physical 60_7
325,0.9072232196945818,46.242621187
337,0.8888544747463081,48.050029856
331,0.9064740373549018,47.564473742
330,0.9074097802639394,47.115179831
333,0.9146571875550773,46.178798062
316,0.9125985157860864,46.699154102
346,0.9148464210179318,47.059706878
334,0.9075875269310703,47.406780206
326,0.8969457286914269,46.684481497
336,0.9094023855284351,45.492647246
- physical 60_8
314,0.8830660392134683,45.685457393
327,0.8899628318115758,46.656675981
323,0.8734112959823569,46.472477816
322,0.884975277041934,46.823189518
319,0.9225185201283612,46.226820973
333,0.8971519932152532,47.773376153
333,0.8827123732187132,45.838050094
327,0.8597387737908768,48.189976732
338,0.8739778608017464,47.243957933
341,0.8774810865398844,49.53747868
- physical 60_9
305,0.9360537232733743,52.232976895
297,0.9501020076578428,51.192398296
301,0.9222087328085101,50.695305654
288,0.9519199382064465,50.132349414
279,0.9136362229057642,50.036310701
290,0.9575382807868729,50.336314779
310,0.9420552521524846,50.006382375
308,0.9416526004291231,49.80644288
284,0.9513360883496088,50.988633723
297,0.9483058738033624,50.211142174
- physical 70_0
355,0.8988436764629741,74.784044185
353,0.8984828735296571,74.286698671
354,0.8722512528513731,72.962842381
354,0.8745809372845417,71.197291497
344,0.8712695900268316,75.139607476
349,0.8877603843684118,74.924224611
356,0.8683824525518911,72.003243801
360,0.891915514355624,70.290352504
342,0.8895760738441492,73.427340369
349,0.8737760933459321,74.870384758
- physical 70_1
332,0.8784215453515078,73.019177771
321,0.8792812977379396,72.538321613
317,0.8770483779515245,71.162981275
312,0.8431672360043644,71.691128286
326,0.8974434462302702,72.890064968
336,0.8766771981043229,71.489690617
338,0.9033885069080793,71.452012996
312,0.8683704105081284,70.654115795
338,0.8608522296232421,70.338569933
330,0.8546122376507285,73.469255963
- physical 70_2
351,0.8639285950139275,71.628976109
376,0.8639283796251712,74.851364047
364,0.8835360975114851,73.462486708
371,0.8803418171613714,72.931304059
365,0.8741564744791226,75.619812767
362,0.8907435264383767,73.697092496
370,0.8880278568626685,74.376393818
364,0.8574628759677355,74.868484016
348,0.8487242074860493,74.301216503
361,0.8687551264708198,69.887961009
- physical 70_3
350,0.8392198219052008,69.306425759
344,0.8387157724780373,67.612819977
352,0.8412192797748997,69.113357887
337,0.8259544770207985,67.197842905
346,0.8038906516457214,65.88621412
331,0.8234069670889306,67.020352284
351,0.8438332958362141,66.641961297
346,0.828782469566822,64.904682119
353,0.8575472511063662,70.922861543
343,0.8313102491827972,67.291765655
- physical 70_4
353,0.9015520639939119,76.260603089
330,0.9002992492620456,75.278310996
347,0.8718143595799622,76.975269464
347,0.8839039569677595,75.036260676
332,0.8922708091731114,74.857297582
341,0.8917153109297435,75.070260485
341,0.8722456187244597,73.903679474
361,0.8818497310801565,76.403166182
342,0.9014279990215114,77.895600242
356,0.8896297283854112,76.115398515
- physical 70_5
355,0.8640952616824568,68.293869006
360,0.8538027271068264,69.550878564
345,0.8572859613371567,69.513110332
354,0.8532234940141098,68.306625876
359,0.8583640245909078,69.98374786
362,0.8596195095189371,70.016129187
355,0.8801300420493111,69.880318025
344,0.8352275587873698,67.193316833
354,0.849185551944663,67.82596655
362,0.849548201844315,68.967106521
- physical 70_6
365,0.8835178624259702,69.989637196
350,0.8668582143457972,69.039723083
351,0.8599100447036597,67.418184621
353,0.8661800506080025,69.297084889
345,0.8756312796710581,70.328160129
347,0.8731811726861475,68.930768006
351,0.8627676921734422,69.412186035
349,0.8686183065477064,70.976379591
344,0.8650714548189358,70.934214266
- physical 70_7
361,0.8466298700933695,71.893939158
352,0.8541496253701136,72.411267816
361,0.8320034087838682,69.429070931
348,0.8862429428615257,73.008156406
333,0.8401325650359315,71.278079282
344,0.8831051245094401,73.981771522
352,0.8684137003822218,71.960813633
337,0.8510086059161365,70.465843427
356,0.8527126441071241,75.221659228
- physical 70_8
378,0.8981470253222891,72.920220827
385,0.9032804007922529,74.765575447
383,0.8798946656007461,74.642720584
382,0.9151757434419279,74.961648606
385,0.9055400169057523,74.112871828
380,0.9048341815531545,74.329692322
378,0.8819792953734907,72.807317598
383,0.9082940517539135,75.274292357
385,0.9294036485030841,74.167070717
385,0.9045076855286724,72.989136334
- physical 70_9
334,0.8567986860786101,69.170671825
343,0.8628586181014839,71.270265712
337,0.8508893935879984,67.597595448
317,0.8687303735322979,69.846486566
328,0.8707472630666279,69.66594742
323,0.8628722080384434,68.719307232
333,0.8471226374720365,67.402027646
331,0.8605317913227649,70.067639809
331,0.8581808723080229,68.932435154
329,0.8804108933648187,69.407775387
- physical 80_0
379,0.8474761648257461,89.529281235
381,0.8339678469667259,93.532571579
380,0.8081689864658449,88.536490848
376,0.8261205374421278,90.091180566
394,0.8366108449860103,91.410859629
383,0.8290820086284291,91.217551507
378,0.8461947489713866,92.275018825
383,0.8109040256167726,90.482830703
372,0.8182707693004828,90.380656712
380,0.8162485036795564,91.870756073
- physical 80_1
355,0.8132351843992267,93.688331927
360,0.8298767577972573,91.760811217
362,0.8469274704120293,97.496777923
370,0.8446111948262512,95.142085506
358,0.8454869775348478,93.581569008
367,0.8178153985298156,93.512209219
371,0.8207970915839213,93.538752671
346,0.8092290661950606,92.360825435
357,0.8143652096025181,90.775837162
368,0.8274314761860976,93.032563341
- physical 80_2
360,0.8291138195136131,92.913598864
385,0.8393406111630562,94.105805123
362,0.8365244898092127,92.887249441
391,0.8486198389113445,96.147310968
372,0.8596411669916254,94.125388045
371,0.8441240339802072,94.641755581
364,0.845871626714202,94.767822556
383,0.8304467184212463,90.141170076
363,0.8465822469289701,96.530633196
372,0.8412513163078615,96.13587835
- physical 80_3
372,0.8269875010736307,87.286969231
387,0.8131385865362091,86.129040927
370,0.8333093789011511,88.108100913
379,0.8352235530460079,88.909559168
370,0.8279382980437118,86.812626651
380,0.8444331231573219,87.150701547
368,0.8340965904853472,88.766268311
377,0.8357190605447861,85.628449391
372,0.8082845416248116,88.08792955
373,0.8106488440616564,88.637270845
- physical 80_4
406,0.8626725841381859,94.832466029
397,0.8646717825011626,94.18778096
393,0.8600492547906728,97.12495399
400,0.8427324261240036,93.703750642
394,0.8402961869586831,93.280816449
393,0.8354311597593854,91.798685063
392,0.8504961480583043,93.372605286
393,0.8339710237614011,93.45428431
395,0.8629660393418483,93.331090812
391,0.8205043729611261,93.751094048
- physical 80_5
387,0.8326580809652943,89.707964793
392,0.8145262779733948,89.593311064
398,0.8546241844771597,91.645200477
390,0.8378827244150695,87.088773407
398,0.8680067868678485,91.306277613
387,0.8266069316688945,90.411713685
392,0.839187602246958,88.075880214
385,0.8331079819301718,87.709716328
388,0.8358689955943079,88.199265414
385,0.8036096349381298,88.025142513
- physical 80_6
402,0.9077173088040598,99.278702405
409,0.9112841858308534,99.821634663
404,0.90898222324498,101.236539527
405,0.9216679260073655,102.111354093
406,0.9085602638318133,99.860851155
399,0.905870792461903,98.180926338
404,0.9010890080001395,99.519928634
403,0.9036700904601208,99.097145023
402,0.9111531586510088,98.881064373
406,0.9234286682914515,100.956674431
- physical 80_7
395,0.8482714668931352,88.573310605
388,0.8557800678613497,87.900463317
388,0.8390858725958934,86.318656944
387,0.8317965033246805,87.016589555
398,0.8423054611053373,91.533415658
395,0.8496222316353675,90.410082024
383,0.8273241900278306,87.412058419
381,0.8335534119496115,88.270592452
393,0.8444758429835244,89.606554638
380,0.8183958562992282,85.466708502
- physical 80_8
408,0.8569800073689056,95.712370082
390,0.8392320885884634,95.024363849
403,0.8455323989625102,93.979637456
401,0.8514396350327047,96.327583623
399,0.8477204164425057,97.320606316
397,0.8723207880427934,94.797306136
396,0.8640942711870384,92.968889001
406,0.8531118360751445,96.509019293
392,0.8439349518400036,95.571007583
398,0.8522190866369443,95.885970639
- physical 80_9
380,0.8359838146050622,90.437468383
371,0.8089634811688662,90.191067954
394,0.8584105957514744,94.007021803
391,0.8511396000554815,96.27544807
384,0.8407917210289105,93.175091201
385,0.8337208213032271,90.551904463
390,0.8301087688343932,92.711845042
391,0.8366100643501337,92.335033613
383,0.8358550643671183,91.995365098
378,0.8326266123809698,92.631003645
- physical 90_0
363,0.783044741774766,120.020531623
396,0.7895152939504985,120.152522589
368,0.8007148205301629,120.99688496
383,0.7967079485093503,120.446003779
381,0.8043231290081471,124.352103801
368,0.7970222270598003,117.035497347
377,0.7862572435222617,116.909296129
376,0.7698588546250791,115.628500341
365,0.7815382010701268,119.600197757
375,0.7787219236119619,117.709244952
- physical 90_1
402,0.7898890960929773,114.893041622
390,0.7915318108581129,113.300371887
406,0.8217557459094575,114.469622057
401,0.8084616717249739,114.759663811
413,0.8349812422031825,115.997108767
414,0.8213219218547722,117.294008058
402,0.81214683374664,117.326525823
399,0.7857252563765846,113.891697386
400,0.8069672914104877,117.962026873
402,0.8162768691497676,117.083132781
- physical 90_2
368,0.790427595608697,118.341945541
373,0.80996665270856,119.33206377
372,0.7818693278040652,116.846024872
366,0.7845692270492772,119.318795362
376,0.7931619976711396,121.557221874
383,0.8019166753911886,121.338849477
365,0.7863450260779534,117.800354967
371,0.8115054910385863,122.62408259
375,0.8003113539452235,118.789163578
388,0.7770705686778835,118.82928173
- physical 90_3
391,0.807256020681667,118.792248644
382,0.7924463500997393,120.849842603
398,0.8242253988213557,120.790877335
376,0.8002577473465087,118.483011681
395,0.7972090833367035,119.973702313
397,0.7965943975403872,117.527058211
379,0.7706821758654029,114.926868481
378,0.7949115180340723,117.572202831
380,0.7779439039122519,117.105292558
393,0.799848508022483,120.425275849
- physical 90_4
397,0.8007138288468325,119.089848099
407,0.8133240899317712,120.790894175
396,0.8006829115210017,118.605614482
408,0.7948148642875636,123.521768123
388,0.7822273534524139,118.815390332
411,0.824222290505881,122.946869352
397,0.804731553788113,117.945353094
395,0.8092931845142747,122.265418269
393,0.8388453153583488,124.589345862
399,0.8009648355252452,118.020021503
- physical 90_5
393,0.8165786683025684,125.861757728
405,0.8442399531471437,128.295357975
387,0.8294183097843343,125.161994296
385,0.8515780755715938,125.868551238
382,0.8279646912907581,127.181102307
395,0.8213412370233776,125.730480995
378,0.8166602371630889,125.569063589
397,0.8295889879995735,126.784115336
388,0.8077857753652737,123.902298805
390,0.8183927710831596,126.742553969
- physical 90_6
399,0.799053456687144,118.531087661
407,0.809469412723965,121.015980112
407,0.8324512842489051,123.44562787
409,0.8004901051463219,121.950549156
400,0.8045448458366148,123.205928181
397,0.7795017152126575,116.089797573
394,0.810639872406563,118.326191988
388,0.8121152603733774,120.62327527
399,0.832770344409012,119.81101212
408,0.8193735984713971,120.1347336
- physical 90_7
392,0.7742527856209244,112.4150506
385,0.7922787387107092,115.545912353
383,0.781925112822895,116.724151074
395,0.784190676278136,115.841972753
390,0.7848703154655002,113.452124184
399,0.7879716408367622,115.442866672
379,0.7763570721518607,117.581052811
375,0.7684797227295692,113.284355202
404,0.7950286113832432,118.879346118
388,0.7918180578418115,116.500651747
- physical 90_8
387,0.793287074081797,119.229743749
396,0.7954585800302917,119.353954544
383,0.7885712837523097,116.825141028
394,0.8158700637815447,119.3723602
392,0.7960489268648018,118.770523815
398,0.8123367940702281,124.09314313
402,0.8151773333551194,123.804645091
396,0.7985913317402176,121.720534489
384,0.786454120398759,118.195369623
382,0.7725608286086998,117.396805547
- physical 90_9
407,0.8704336493417708,124.178908751
408,0.8440541179539172,122.199198638
406,0.8331615018740085,120.694874182
400,0.8228291340739406,117.993682361
399,0.8289318643527571,121.251338087
